4312	0	0.664303
4313	0	0.64641
4314	0	0.669992
4315	0	0.65397
4316	0	0.644963
4317	0	0.637959
4318	0	0.644281
4319	0	0.633047
4320	0	0.656432
4321	0	0.668307
4322	0	0.657516
4323	0	0.652955
4324	0	0.644124
4325	0	0.655802
4326	0	0.656911
4327	0	0.674593
4328	0	0.670574
4329	0	0.654633
4330	0	0.663516
4331	0	0.651501
4332	0	0.668267
4333	0	0.665208
4334	0	0.66986
4335	0	0.671739
4336	0	0.652003
4337	0	0.676842
4338	0	0.651556
4339	0	0.658805
4340	0	0.662098
4341	0	0.6573
4342	0	0.652677
4343	0	0.655095
4344	0	0.669714
4345	0	0.648955
4346	0	0.662952
4347	0	0.655882
4348	0	0.662516
4349	0	0.66238
4350	0	0.665937
4351	0	0.653161
4352	0	0.687497
4353	0	0.677102
4354	0	0.531865
4355	0	0.671417
4356	0	0.68586
4357	0	0.674025
4358	0	0.686358
4359	0	0.647274
4360	0	0.663344
4361	0	0.65712
4362	0	0.649791
4363	0	0.655472
4364	0	0.673146
4365	0	0.656695
4366	0	0.668175
4367	0	0.665142
4368	0	0.652267
4369	0	0.651241
4370	0	0.643472
4371	0	0.967464
4372	0	0.642307
4373	0	0.663303
4374	0	0.660805
4375	0	0.645043
4376	0	0.64493
4377	0	0.641714
4378	0	0.656772
4379	0	0.637747
4380	0	0.658128
4381	0	0.667816
4382	0	0.675095
4383	0	0.679226
4384	0	0.683421
4385	0	0.662018
4386	0	0.66141
4387	0	0.666739
4388	0	0.669706
4389	0	0.655787
4390	0	0.684556
4391	0	0.664204
4392	0	0.661259
4393	0	0.663523
4394	0	0.662758
4395	0	0.662322
4396	0	0.661622
4397	0	0.649128
4398	0	0.657765
4399	0	0.648864
4400	0	0.64401
4401	0	0.658472
4402	0	0.660556
4403	0	0.636516
4404	0	0.650146
4405	0	0.643029
4406	0	0.657563
4407	0	0.660098
4408	0	0.667736
4409	0	0.66223
4410	0	0.658043
4411	0	0.62641
4412	0	0.675087
4413	0	0.650842
4414	0	0.670186
4415	0	0.668432
4416	0	0.680959
4417	0	0.673479
4418	0	0.666091
4419	0	0.675084
4420	0	0.666523
4421	0	0.657355
4422	0	0.698443
4423	0	0.648248
4424	0	0.678966
4425	0	0.642908
4426	0	0.639347
4427	0	0.67023
4428	0	0.679472
4429	0	0.650095
4430	0	0.648193
4431	0	0.654552
4432	0	0.6536
4433	0	0.608816
4434	0	0.670662
4435	0	0.664498
4436	0	0.679889
4437	0	0.649629
4438	0	0.657941
4439	0	0.68378
4440	0	0.667212
4441	0	0.662677
4442	0	0.45459
4443	0	0.652545
4444	0	0.629629
4445	0	0.666421
4446	0	0.682519
4447	0	0.651604
4448	0	0.66423
4449	0	0.65423
4450	0	0.655362
4451	0	0.65927
4452	0	0.656596
4453	0	0.649212
4454	0	0.668179
4455	0	0.666454
4456	0	0.65112
4457	0	0.640289
4458	0	0.673336
4459	0	0.655476
4460	0	0.660197
4461	0	0.690593
4462	0	0.673988
4463	0	0.672955
4464	0	0.651124
4465	0	0.673146
4466	0	0.664875
4467	0	0.701281
4468	0	0.681889
4469	0	0.668106
4470	0	0.670747
4471	0	0.683519
4472	0	0.660172
4473	0	0.661347
4474	0	0.657508
4475	0	0.670944
4476	0	0.661069
4477	0	0.660175
4478	0	0.657886
4479	0	0.659809
4480	0	0.6569
4481	0	0.664139
4482	0	0.648618
4483	0	0.65427
4484	0	0.652886
4485	0	0.655838
4486	0	0.650699
4487	0	0.666662
4488	0	0.640794
4489	0	0.66356
4490	0	0.64638
4491	0	0.670373
4492	0	0.666483
4493	0	0.65908
4494	0	0.657845
4495	0	0.653893
4496	0	0.668314
4497	0	0.677139
4498	0	0.681816
4499	0	0.687933
4500	0	0.665029
4501	0	0.680479
4502	0	0.680237
4503	0	0.673933
4504	0	0.677633
4505	0	0.686541
4506	0	0.704366
4507	0	0.670234
4508	0	0.655201
4509	0	0.677095
4510	0	0.652889
4511	0	0.66941
4512	0	0.653582
4513	0	0.698787
4514	0	0.651611
4515	0	0.649373
4516	0	0.641574
4517	0	0.642424
4518	0	0.63578
4519	0	0.646626
4520	0	0.650278
4521	0	0.655388
4522	0	0.652955
4523	0	0.663479
4524	0	0.662692
4525	0	0.658578
4526	0	0.655541
4527	0	0.657428
4528	0	0.665498
4529	0	0.681461
4530	0	0.674732
4531	0	0.684073
4532	0	0.665073
4533	0	0.675933
4534	0	0.661541
4535	0	0.671604
4536	0	0.687794
4537	0	0.664977
4538	0	0.67134
4539	0	0.672523
4540	0	0.680578
4541	0	0.68393
4542	0	0.684149
4543	0	0.654032
4544	0	0.677512
4545	0	0.651487
4546	0	0.672399
4547	0	0.663303
4548	0	0.689952
4549	0	0.683197
4550	0	0.666204
4551	0	0.670164
4552	0	0.669454
4553	0	0.648215
4554	0	0.64238
4555	0	0.648439
4556	0	0.661175
4557	0	0.658849
4558	0	0.649944
4559	0	0.649838
4560	0	0.655347
4561	0	0.64375
4562	0	0.652703
4563	0	0.643915
4564	0	0.655911
4565	0	0.64693
4566	0	0.653193
4567	0	0.646465
4568	0	0.649736
4569	0	0.647446
4570	0	0.663549
4571	0	0.642856
4572	0	0.685673
4573	0	0.675706
4574	0	0.686106
4575	0	0.671988
4576	0	0.653541
4577	0	0.65645
4578	0	0.677208
4579	0	0.669212
4580	0	0.672516
4581	0	0.669695
4582	0	0.696029
4583	0	0.660307
4584	0	0.677168
4585	0	0.676721
4586	0	0.692142
4587	0	0.684567
4588	0	0.680985
4589	0	0.667417
4590	0	0.675611
4591	0	0.679545
4592	0	0.668556
4593	0	0.644102
4594	0	0.655754
4595	0	0.645135
4596	0	0.647512
4597	0	0.636285
4598	0	0.635487
4599	0	0.635248
4600	0	0.642648
4601	0	0.635032
4602	0	0.648241
4603	0	0.643051
4604	0	0.664139
4605	0	0.645644
4606	0	0.648563
4607	0	0.637534
4608	0	0.648637
4609	0	0.641018
4610	0	0.68115
4611	0	0.679413
4612	0	0.695563
4613	0	0.664388
4614	0	0.674959
4615	0	0.650666
4616	0	0.679461
4617	0	0.677479
4618	0	0.700838
4619	0	0.673402
4620	0	0.724413
4621	0	0.703856
4622	0	0.651604
4623	0	0.66593
4624	0	0.660787
4625	0	0.664259
4626	0	0.67671
4627	0	0.68216
4628	0	0.678736
4629	0	0.686476
4630	0	0.644388
4631	0	0.652406
4632	0	0.645183
4633	0	0.65764
4634	0	0.639336
4635	0	0.65301
4636	0	0.644527
4637	0	0.651571
4638	0	0.642856
4639	0	0.651889
4640	0	0.639109
4641	0	0.655549
4642	0	0.658212
4643	0	0.661476
4644	0	0.671662
4645	0	0.639897
4646	0	0.624014
4647	0	0.642215
4648	0	0.630296
4649	0	0.640534
4650	0	0.644633
4651	0	0.647186
4652	0	0.639728
4653	0	0.647117
4654	0	0.665377
4655	0	0.64953
4656	0	0.654875
4657	0	0.66649
4658	0	0.665215
4659	0	0.667578
4660	0	0.658259
4661	0	0.657985
4662	0	0.645333
4663	0	0.657915
4664	0	0.644761
4665	0	0.679516
4666	0	0.655007
4667	0	0.647604
4668	0	0.647856
4669	0	0.638263
4670	0	0.620175
4671	0	0.634706
4672	0	0.624673
4673	0	0.639677
4674	0	0.671666
4675	0	0.676318
4676	0	0.673395
4677	0	0.640952
4678	0	0.636545
4679	0	0.640593
4680	0	0.632974
4681	0	0.649487
4682	0	0.644047
4683	0	0.639248
4684	0	0.632388
4685	0	0.648699
4686	0	0.646856
4687	0	0.649846
4688	0	0.643395
4689	0	1.17129
4690	0	0.66901
4691	0	0.659889
4692	0	0.659571
4693	0	0.648809
4694	0	0.685497
4695	0	0.670237
4696	0	0.668673
4697	0	0.708626
4698	0	0.674673
4699	0	0.675084
4700	0	0.65567
4701	0	0.707871
4702	0	0.679314
4703	0	0.689457
4704	0	0.643523
4705	0	0.648736
4706	0	0.653117
4707	0	0.651659
4708	0	0.642483
4709	0	0.648018
4710	0	0.657234
4711	0	0.653329
4712	0	0.667824
4713	0	0.666845
4714	0	0.670966
4715	0	0.673472
4716	0	0.662974
4717	0	0.649128
4718	0	0.635373
4719	0	0.670966
4720	0	0.6293
4721	0	0.626157
4722	0	0.653915
4723	0	0.636677
4724	0	0.619237
4725	0	0.63604
4726	0	0.649098
4727	0	0.66501
4728	0	0.638204
4729	0	0.653736
4730	0	0.661146
4731	0	0.670347
4732	0	0.675014
4733	0	0.654424
4734	0	0.664351
4735	0	0.648487
4736	0	0.646468
4737	0	0.662278
4738	0	0.654743
4739	0	0.660109
4740	0	0.630292
4741	0	0.669021
4742	0	0.655695
4743	0	0.645853
4744	0	0.647677
4745	0	0.6649
4746	0	0.649501
4747	0	0.608421
4748	0	0.619036
4749	0	0.671021
4750	0	0.63138
4751	0	0.635377
4752	0	0.673399
4753	0	0.683959
4754	0	0.682703
4755	0	0.694362
4756	0	0.661278
4757	0	0.677816
4758	0	0.673761
4759	0	0.644948
4760	0	0.64212
4761	0	0.654626
4762	0	0.663622
4763	0	0.661765
4764	0	0.654509
4765	0	1.27151
4766	0	0.662073
4767	0	0.688421
4768	0	0.680966
4769	0	0.676076
4770	0	0.681069
4771	0	0.689314
4772	0	0.736842
4773	0	0.665278
4774	0	0.654937
4775	0	0.648736
4776	0	0.653893
4777	0	0.649391
4778	0	0.654157
4779	0	0.65097
4780	0	0.640234
4781	0	0.639864
4782	0	0.651084
4783	0	0.642776
4784	0	0.649164
4785	0	0.638281
4786	0	0.642113
4787	0	0.635091
4788	0	0.607311
4789	0	0.634091
4790	0	0.634054
4791	0	0.645974
4792	0	0.651021
4793	0	0.651963
4794	0	0.656677
4795	0	0.657025
4796	0	0.657541
4797	0	0.670201
4798	0	0.648322
4799	0	0.654798
4800	0	0.655706
4801	0	0.660963
4802	0	0.668926
4803	0	0.671468
4804	0	0.664131
4805	0	0.663966
4806	0	0.667215
4807	0	0.653626
4808	0	0.648791
4809	0	0.655223
4810	0	0.652124
4811	0	0.639629
4812	0	0.660248
4813	0	0.64645
4814	0	0.647886
4815	0	0.656783
4816	0	0.637054
4817	0	0.650838
4818	0	0.629721
4819	0	0.632578
4820	0	0.647567
4821	0	0.635457
4822	0	0.654274
4823	0	0.652146
4824	0	0.652237
4825	0	0.648849
4826	0	0.656355
4827	0	0.658402
4828	0	0.655552
4829	0	0.647157
4830	0	0.658021
4831	0	0.658373
4832	0	0.65901
4833	0	0.659999
4834	0	0.663582
4835	0	0.665856
4836	0	0.770681
4837	0	0.674428
4838	0	0.664875
4839	0	0.659611
4840	0	0.653311
4841	0	0.650889
4842	0	0.654362
4843	0	0.664549
4844	0	0.653241
4845	0	0.656703
4846	0	0.64019
4847	0	0.643747
4848	0	0.648069
4849	0	0.653743
4850	0	0.648399
4851	0	0.644204
4852	0	0.639157
4853	0	0.635307
4854	0	0.625842
4855	0	0.624234
4856	0	0.635366
4857	0	0.649519
4858	0	0.651314
4859	0	0.65027
4860	0	0.648637
4861	0	0.671776
4862	0	0.603135
4863	0	0.649765
4864	0	0.654256
4865	0	0.659618
4866	0	0.666622
4867	0	0.678355
4868	0	0.678435
4869	0	0.674717
4870	0	0.653193
4871	0	0.652267
4872	0	0.648472
4873	0	0.639747
4874	0	0.640944
4875	0	0.635831
4876	0	0.657637
4877	0	0.643662
4878	0	0.647175
4879	0	0.660058
4880	0	0.651662
4881	0	0.654666
4882	0	0.626245
4883	0	0.619245
4884	0	0.627303
4885	0	0.641849
4886	0	0.64986
4887	0	0.64697
4888	0	0.648168
4889	0	0.650992
4890	0	0.651157
4891	0	0.652835
4892	0	0.64804
4893	0	0.67427
4894	0	0.662128
4895	0	0.66204
4896	0	0.647179
4897	0	0.660706
4898	0	0.66656
4899	0	0.659963
4900	0	0.657922
4901	0	0.656776
4902	0	0.652996
4903	0	0.650743
4904	0	0.653933
4905	0	0.661875
4906	0	0.657692
4907	0	0.654285
4908	0	0.642142
4909	0	0.649344
4910	0	0.647128
4911	0	0.650867
4912	0	0.648644
4913	0	0.638831
4914	0	0.631659
4915	0	0.637241
4916	0	0.625618
4917	0	0.627384
4918	0	0.634142
4919	0	0.635772
4920	0	0.649791
4921	0	0.631776
4922	0	0.656479
4923	0	0.662281
4924	0	0.663131
4925	0	0.665259
4926	0	0.6743
4927	0	0.685457
4928	0	0.670732
4929	0	0.677948
4930	0	0.669545
4931	0	0.642593
4932	0	0.663454
4933	0	0.655292
4934	0	0.654223
4935	0	0.65345
4936	0	0.648274
4937	0	0.609677
4938	0	0.634992
4939	0	0.648787
4940	0	0.643351
4941	0	0.625256
4942	0	0.636432
4943	0	0.615179
4944	0	0.619578
4945	0	0.62164
4946	0	0.630131
4947	0	0.641662
4948	0	0.643351
4949	0	0.645545
4950	0	0.645406
4951	0	0.652534
4952	0	0.654018
4953	0	0.664842
4954	0	0.662747
4955	0	0.659772
4956	0	0.658933
4957	0	0.66086
4958	0	0.669981
4959	0	0.678571
4960	0	0.683992
4961	0	0.68216
4962	0	0.678629
4963	0	0.672388
4964	0	0.666922
4965	0	0.644941
4966	0	0.649776
4967	0	0.649846
4968	0	0.647644
4969	0	0.641725
4970	0	0.633007
4971	0	0.629318
4972	0	0.627501
4973	0	0.630117
4974	0	0.659333
4975	0	0.650476
4976	0	0.647677
4977	0	0.65382
4978	0	0.658139
4979	0	0.671578
4980	0	0.680706
4981	0	0.65615
4982	0	0.669556
4983	0	0.673457
4984	0	0.684596
4985	0	0.694728
4986	0	0.687732
4987	0	0.66697
4988	0	0.670725
4989	0	0.660457
4990	0	0.657051
4991	0	0.671432
4992	0	0.659725
4993	0	0.647937
4994	0	0.629516
4995	0	0.631065
4996	0	0.643655
4997	0	0.639585
4998	0	0.647117
4999	0	0.64597
5000	0	0.636585
5001	0	0.635794
5002	0	0.641809
5003	0	0.645278
5004	0	0.649523
5005	0	0.64615
5006	0	0.659289
5007	0	0.647362
5008	0	0.685915
5009	0	0.698036
5010	0	0.701248
5011	0	0.683054
5012	0	0.687776
5013	0	0.653494
5014	0	0.675073
5015	0	0.661728
5016	0	0.669725
5017	0	0.645285
5018	0	0.65023
5019	0	0.633772
5020	0	0.636512
5021	0	0.637941
5022	0	0.654113
5023	0	0.647758
5024	0	0.649047
5025	0	0.637194
5026	0	0.664439
5027	0	0.659633
5028	0	0.671596
5029	0	0.655457
5030	0	0.660384
5031	0	0.676402
5032	0	0.683054
5033	0	0.695475
5034	0	0.684842
5035	0	0.674124
5036	0	0.682058
5037	0	0.672922
5038	0	0.676395
5039	0	0.668952
5040	0	0.670549
5041	0	0.651065
5042	0	0.668289
5043	0	0.659787
5044	0	0.660193
5045	0	0.663761
5046	0	0.64682
5047	0	0.644688
5048	0	0.667171
5049	0	0.636058
5050	0	0.636204
5051	0	0.636069
5052	0	0.650761
5053	0	0.63938
5054	0	0.679417
5055	0	0.678556
5056	0	0.695988
5057	0	0.67175
5058	0	0.681062
5059	0	0.648677
5060	0	0.64704
5061	0	0.646673
5062	0	0.66186
5063	0	0.642014
5064	0	0.654567
5065	0	0.668432
5066	0	0.667659
5067	0	0.655479
5068	0	0.666769
5069	0	0.666834
5070	0	0.667519
5071	0	0.669267
5072	0	0.672212
5073	0	0.675776
5074	0	0.702439
5075	0	0.694256
5076	0	0.707399
5077	0	0.67175
5078	0	0.679966
5079	0	0.668813
5080	0	0.695032
5081	0	0.687721
5082	0	0.664296
5083	0	0.66267
5084	0	0.665549
5085	0	0.656322
5086	0	0.668146
5087	0	0.666256
5088	0	0.647237
5089	0	0.657761
5090	0	0.676769
5091	0	0.638776
5092	0	0.668831
5093	0	0.65893
5094	0	0.67293
5095	0	0.684241
5096	0	0.693128
5097	0	0.66712
5098	0	0.671318
5099	0	0.663051
5100	0	0.67201
5101	0	0.658344
5102	0	0.688435
5103	0	0.678179
5104	0	0.693875
5105	0	0.685813
5106	0	0.695787
5107	0	0.678252
5108	0	0.66978
5109	0	0.67186
5110	0	0.690248
5111	0	0.698124
5112	0	0.698443
5113	0	0.676208
5114	0	0.688644
5115	0	0.679732
5116	0	0.693688
5117	0	0.703831
5118	0	0.707648
5119	0	0.66786
5120	0	0.695497
5121	0	0.670937
5122	0	0.66164
5123	0	0.653655
5124	0	0.666402
5125	0	0.627388
5126	0	0.637791
5127	0	0.652574
5128	0	0.631025
5129	0	0.629681
5130	0	0.631754
5131	0	0.637516
5132	0	0.649992
5133	0	0.637893
5134	0	0.646681
5135	0	0.650739
5136	0	0.661076
5137	0	0.633582
5138	0	0.645897
5139	0	0.631732
5140	0	0.646955
5141	0	0.65938
5142	0	0.694292
5143	0	0.683168
5144	0	0.615369
5145	0	0.631619
5146	0	0.574103
5147	0	0.619751
5148	0	0.638243
5149	0	0.638388
5150	0	0.618347
5151	0	0.627707
5152	0	0.678405
5153	0	0.599576
5154	0	0.661215
5155	0	0.660395
5156	0	0.64854
5157	0	0.607665
5158	0	0.650835
5159	0	0.593335
5160	0	0.663091
5161	0	0.603521
5162	0	0.597095
5163	0	0.665831
5164	0	0.616948
5165	0	0.596166
5166	0	0.659667
5167	0	0.611057
5168	0	0.681099
5169	0	0.632812
5170	0	0.616291
5171	0	0.643119
5172	0	0.633306
5173	0	0.616187
5174	0	0.656552
5175	0	0.672367
5176	0	0.668004
5177	0	0.635263
5178	0	0.617714
5179	0	0.661618
5180	0	0.645136
5181	0	0.665159
5182	0	0.656612
5183	0	0.640498
5184	0	0.643301
5185	0	0.626135
5186	0	0.693194
5187	0	0.639097
5188	0	0.613889
5189	0	0.694252
5190	0	0.670286
5191	0	0.676008
5192	0	0.686721
5193	0	0.68368
5194	0	0.681808
5195	0	0.651017
5196	0	0.66944
5197	0	0.666235
5198	0	0.61871
5199	0	0.661299
5200	0	0.659866
5201	0	0.66219
5202	0	0.67708
5203	0	0.684618
5204	0	0.595125
5205	0	0.660203
5206	0	0.611345
5207	0	0.675245
5208	0	0.646912
5209	0	0.647717
5210	0	0.670666
5211	0	0.676221
5212	0	0.662713
5213	0	0.680559
5214	0	0.676541
5215	0	0.648191
5216	0	0.673618
5217	0	0.691191
5218	0	0.666992
5219	0	0.68043
5220	0	0.664164
5221	0	0.668129
5222	0	0.676464
5223	0	0.653619
5224	0	0.689944
5225	0	0.65736
5226	0	0.671135
5227	0	0.68232
5228	0	0.666925
5229	0	0.670067
5230	0	0.678465
5231	0	0.635267
5232	0	0.672939
5233	0	0.641856
5234	0	0.660724
5235	0	0.667524
5236	0	0.639276
5237	0	0.668553
5238	0	0.645266
5239	0	0.649765
5240	0	0.679754
5241	0	0.672796
5242	0	0.662835
5243	0	0.662603
5244	0	0.657027
5245	0	0.687456
5246	0	0.647778
5247	0	0.650061
5248	0	0.67406
5249	0	0.645157
5250	0	0.673632
5251	0	0.693709
5252	0	0.667879
5253	0	0.666354
5254	0	0.661153
5255	0	0.670751
5256	0	0.685326
5257	0	0.655659
5258	0	0.629297
5259	0	0.714298
5260	0	0.638168
5261	0	0.72423
5262	0	0.696538
5263	0	0.696132
5264	0	0.655159
5265	0	0.675286
5266	0	0.674771
5267	0	0.692644
5268	0	0.685195
5269	0	0.688383
5270	0	0.672079
5271	0	0.673195
5272	0	0.695529
5273	0	0.672785
5274	0	0.678017
5275	0	0.643841
5276	0	0.673947
5277	0	0.693958
5278	0	0.666307
5279	0	0.580093
5280	0	0.69733
5281	0	0.654333
5283	0	0.69437
5284	0	0.657713
5285	0	0.658186
5286	0	0.667261
5287	0	0.655682
5288	0	0.683919
5289	0	0.656521
5290	0	0.677466
5291	0	0.679802
5292	0	0.65461
5293	0	0.691636
5294	0	0.661373
5295	0	0.664433
5296	0	0.670285
5297	0	0.655363
5298	0	0.658536
5299	0	0.686274
5300	0	0.646024
5301	0	0.666179
5302	0	0.653653
5303	0	0.641532
5304	0	0.632259
5305	0	0.648853
5306	0	0.677884
5307	0	0.679692
5308	0	0.661612
5309	0	0.674679
5310	0	0.669399
5311	0	0.664228
5312	0	0.705044
5313	0	0.672604
5314	0	0.699048
5315	0	0.686348
5316	0	0.661282
5317	0	0.671735
5318	0	0.664963
5319	0	0.659826
5320	0	0.679675
5321	0	0.671903
5322	0	0.699106
5323	0	0.695878
5324	0	0.653333
5325	0	0.676896
5326	0	0.671308
5327	0	0.666323
5328	0	0.68194
5329	0	0.662313
5330	0	0.678182
5331	0	0.641255
5332	0	0.673103
5333	0	0.714036
5334	0	0.650525
5335	0	0.621556
5336	0	0.677063
5337	0	0.683171
5338	0	0.691037
5339	0	0.67769
5340	0	0.665824
5341	0	0.693573
5342	0	0.610882
5343	0	0.655426
5344	0	0.65495
5345	0	0.665901
5346	0	0.676544
5347	0	0.697195
5348	0	0.657184
5349	0	0.695341
5350	0	0.669644
5351	0	0.615879
5352	0	0.621768
5353	0	0.632111
5354	0	0.692551
5355	0	0.647095
5356	0	0.654329
5357	0	0.676029
5358	0	0.673059
5359	0	0.660226
5360	0	0.669824
5361	0	0.635562
5362	0	0.699932
5363	0	0.656011
5364	0	0.67749
5365	0	0.68213
5366	0	0.64426
5367	0	0.614883
5368	0	0.641453
5369	0	0.638841
5370	0	0.6498
5371	0	0.701037
5372	0	0.624814
5373	0	0.641662
5374	0	0.666963
5375	0	0.601308
5376	0	0.684441
5377	0	0.630838
5378	0	0.60026
5379	0	0.626176
5380	0	0.583653
5381	0	0.641875
5382	0	0.685637
5383	0	0.719655
5384	0	0.690234
5385	0	0.584272
5386	0	0.708371
5387	0	0.672983
5388	0	0.653443
5389	0	0.685212
5390	0	0.634126
5391	0	0.68777
5392	0	0.686618
5393	0	0.633417
5394	0	0.625965
5395	0	0.604145
5396	0	0.687673
5397	0	0.680212
5398	0	0.680366
5399	0	0.64253
5400	0	0.665259
5401	0	0.668274
5402	0	0.653113
5403	0	0.653278
5404	0	0.633223
5405	0	0.663018
5406	0	0.650102
5407	0	0.660827
5408	0	0.65723
5409	0	0.663252
5410	0	0.660955
5411	0	0.657538
5412	0	0.643215
5413	0	0.645944
5414	0	0.628172
5415	0	0.654651
5416	0	0.64575
5417	0	0.673519
5418	0	0.679007
5419	0	0.684717
5420	0	0.67708
5421	0	0.668589
5422	0	0.681454
5423	0	0.659944
5424	0	0.661421
5425	0	0.664054
5426	0	0.681435
5427	0	0.680256
5428	0	0.661677
5429	0	0.659109
5430	0	0.672292
5431	0	0.638974
5432	0	0.674131
5433	0	0.666109
5434	0	0.65175
5435	0	0.648545
5436	0	0.641878
5437	0	0.663717
5438	0	0.650805
5439	0	0.641552
5440	0	0.653289
5441	0	0.657615
5442	0	0.661179
5443	0	0.676926
5444	0	0.695706
5445	0	0.587744
5446	0	0.563382
5447	0	0.659062
5448	0	0.577773
5449	0	0.62194
5450	0	0.649832
5451	0	0.57684
5452	0	0.616954
5453	0	0.562805
5454	0	0.6294
5455	0	0.627756
5456	0	0.66554
5457	0	0.653139
5458	0	0.658456
5459	0	0.632948
5460	0	0.619805
5461	0	0.637983
5462	0	0.609134
5463	0	0.625383
5464	0	0.651337
5465	0	0.675685
5466	0	0.689555
5467	0	0.591367
5468	0	0.694074
5469	0	0.652042
5470	0	0.650542
5471	0	0.642409
5472	0	0.687743
5473	0	0.672744
5474	0	0.671046
5475	0	0.668209
5476	0	0.668385
5477	0	0.649455
5478	0	0.652357
5479	0	0.636144
5480	0	0.664228
5481	0	0.627765
5482	0	0.683186
5483	0	0.660828
5484	0	0.679867
5485	0	0.666237
5486	0	0.656675
5487	0	0.672112
5488	0	0.682337
5489	0	0.663351
5490	0	0.674532
5491	0	0.666454
5492	0	0.649643
5493	0	0.687262
5494	0	0.665341
5495	0	0.650217
5496	0	0.631892
5497	0	0.653341
5498	0	0.625364
5499	0	0.65085
5500	0	0.64521
5501	0	0.600382
5502	0	0.609275
5503	0	0.607575
5504	0	0.661377
5505	0	0.667294
5506	0	0.678127
5507	0	0.646701
5508	0	0.644223
5509	0	0.613102
5510	0	0.644119
5511	0	0.672967
5512	0	0.663603
5513	0	0.640061
5514	0	0.66745
5515	0	0.666559
5516	0	0.657264
5517	0	0.66308
5518	0	0.647337
5519	0	0.676023
5520	0	0.685092
5521	0	0.651522
5522	0	0.679958
5523	0	0.644527
5524	0	0.647157
5525	0	0.660265
5526	0	0.66603
5527	0	0.703058
5528	0	0.669971
5529	0	0.661598
5530	0	0.653298
5531	0	0.659763
5532	0	0.65703
5533	0	0.659964
5534	0	0.667557
5535	0	0.677705
5536	0	0.679993
5537	0	0.632643
5538	0	0.67382
5539	0	0.664901
5540	0	0.694016
5541	0	0.67869
5542	0	0.672395
5543	0	0.717537
5544	0	0.676773
5545	0	0.707462
5546	0	0.651456
5547	0	0.621743
5548	0	0.634443
5549	0	0.666635
5550	0	0.677538
5551	0	0.685903
5552	0	0.639187
5553	0	0.669934
5554	0	0.622907
5555	0	0.652876
5556	0	0.65899
5557	0	0.686838
5558	0	0.667189
5559	0	0.681074
5560	0	0.66465
5561	0	0.667932
5562	0	0.598839
5563	0	0.673298
5564	0	0.664241
5565	0	0.678877
5566	0	0.65693
5567	0	0.677057
5568	0	0.662894
5569	0	0.658808
5570	0	0.675102
5571	0	0.647045
5572	0	0.661002
5573	0	0.676318
5574	0	0.648262
5575	0	0.662866
5576	0	0.693781
5577	0	0.654393
5578	0	0.66909
5579	0	0.671149
5580	0	0.657922
5581	0	0.607764
5582	0	0.665503
5583	0	0.598304
5584	0	0.654693
5585	0	0.564567
5587	0	0.57201
5588	0	0.643285
5589	0	0.647423
5590	0	0.650394
5591	0	0.704295
5592	0	0.597853
5593	0	0.675791
5594	0	0.666006
5595	0	0.666378
5596	0	0.62996
5597	0	0.609039
5598	0	0.657675
5600	0	0.656717
5602	0	0.661082
5603	0	0.672792
5604	0	0.667564
5605	0	0.676495
5606	0	0.671625
5607	0	0.695066
5608	0	0.689615
5609	0	0.679174
5610	0	0.685625
5611	0	0.665076
5612	0	0.667762
5613	0	0.684534
5614	0	0.669849
5615	0	0.678222
5616	0	0.667525
5617	0	0.658792
5618	0	0.668427
5619	0	0.662402
5620	0	0.65692
5621	0	0.664013
5622	0	0.666582
5623	0	0.660096
5624	0	0.613555
5625	0	0.648601
5626	0	0.66616
5627	0	0.613998
5628	0	0.674573
5629	0	0.65036
5630	0	0.612716
5631	0	0.631408
5632	0	0.684441
5633	0	0.623336
5634	0	0.62422
5635	0	0.681157
5636	0	0.643346
5637	0	0.648554
5638	0	0.684068
5639	0	0.653349
5640	0	0.659579
5641	0	0.641781
5642	0	0.676716
5643	0	0.65473
5644	0	0.657672
5645	0	0.664526
5646	0	0.593408
5647	0	0.65596
5648	0	0.643574
5649	0	0.639935
5650	0	0.650156
5651	0	0.633941
5652	0	0.595676
5653	0	0.675166
5654	0	0.646364
5655	0	0.632067
5656	0	0.640996
5657	0	0.651571
5658	0	0.63275
5659	0	0.663621
5660	0	0.660467
5661	0	0.654572
5662	0	0.658686
5663	0	0.601388
5664	0	0.682134
5665	0	0.67148
5666	0	0.660743
5667	0	0.609303
5668	0	0.658457
5669	0	0.684872
5670	0	0.637677
5671	0	0.615054
5672	0	0.635033
5673	0	0.607031
5674	0	0.682191
5675	0	0.640423
5676	0	0.59036
5677	0	0.69209
5678	0	0.677018
5679	0	0.683403
5680	0	0.624093
5681	0	0.641457
5682	0	0.66693
5683	0	0.601966
5684	0	0.67641
5685	0	0.631009
5686	0	0.617544
5687	0	0.712944
5688	0	0.646961
5689	0	0.700454
5690	0	0.684377
5691	0	0.672714
5692	0	0.675146
5693	0	0.668483
5694	0	0.666845
5695	0	0.666091
5696	0	0.647966
5697	0	0.6499
5698	0	0.66719
5699	0	0.63719
5700	0	0.678681
5701	0	0.651311
5702	0	0.674139
5703	0	0.666281
5704	0	0.665556
5705	0	0.663032
5706	0	0.672974
5707	0	0.656018
5708	0	0.637483
5709	0	0.647314
5710	0	0.668955
5711	0	0.665845
5712	0	0.684552
5713	0	0.663336
5714	0	0.684952
5715	0	0.686201
