4312	0	0.634476
4313	0	0.616161
4314	0	0.637846
4315	0	0.623172
4316	0	0.615307
4317	0	0.608516
4318	0	0.614014
4319	0	0.61871
4320	0	0.626897
4321	0	0.638274
4322	0	0.627655
4323	0	0.622303
4324	0	0.615571
4325	0	0.626959
4326	0	0.604421
4327	0	0.645175
4328	0	0.639131
4329	0	0.624516
4330	0	0.633102
4331	0	0.621802
4332	0	0.637846
4333	0	0.634212
4334	0	0.639706
4335	0	0.641135
4336	0	0.624849
4337	0	0.644937
4338	0	0.621772
4339	0	0.629791
4340	0	0.637585
4341	0	0.635223
4342	0	0.569406
4343	0	0.62556
4344	0	0.638974
4345	0	0.618607
4346	0	0.632087
4347	0	0.625124
4348	0	0.632032
4349	0	0.682351
4350	0	0.634552
4351	0	0.623263
4352	0	0.654904
4353	0	0.646655
4354	0	0.554697
4355	0	0.640487
4356	0	0.654659
4357	0	0.643344
4358	0	0.654955
4359	0	0.617124
4360	0	0.632688
4361	0	0.62656
4362	0	0.619889
4363	0	0.62641
4364	0	0.641552
4365	0	0.627135
4366	0	0.636659
4367	0	0.634791
4368	0	0.622878
4369	0	0.62145
4370	0	0.614226
4371	0	0.634318
4372	0	0.61338
4373	0	0.632355
4374	0	0.627831
4375	0	0.621853
4376	0	0.61593
4377	0	0.615325
4378	0	0.627245
4379	0	0.60723
4380	0	0.627996
4381	0	0.636468
4382	0	0.644329
4383	0	0.647827
4384	0	0.652296
4385	0	0.633655
4386	0	0.631069
4387	0	0.635501
4388	0	0.638208
4389	0	0.624897
4390	0	0.648135
4391	0	0.63282
4392	0	0.613439
4393	0	0.633695
4394	0	0.63156
4395	0	0.631878
4396	0	0.630523
4397	0	0.618798
4398	0	0.615355
4399	0	0.581505
4400	0	0.614058
4401	0	0.626985
4402	0	0.62964
4403	0	0.606963
4404	0	0.619241
4405	0	0.612908
4406	0	0.626706
4407	0	0.629648
4408	0	0.63793
4409	0	0.631908
4410	0	0.628468
4411	0	0.598029
4412	0	0.643816
4413	0	0.62208
4414	0	0.639285
4415	0	0.63808
4416	0	0.642329
4417	0	0.643853
4418	0	0.63601
4419	0	0.644618
4420	0	0.635857
4421	0	0.627637
4422	0	0.666721
4423	0	0.621772
4424	0	0.64771
4425	0	0.613062
4426	0	0.640648
4427	0	0.637739
4428	0	0.627399
4429	0	0.591662
4430	0	0.629062
4431	0	0.624692
4432	0	0.623743
4433	0	0.627362
4434	0	0.640585
4435	0	0.632454
4436	0	0.648428
4437	0	0.620421
4438	0	0.629069
4439	0	0.65275
4440	0	0.636981
4441	0	0.632596
4442	0	0.454503
4443	0	0.622911
4444	0	0.639948
4445	0	0.63564
4446	0	0.651164
4447	0	0.621959
4448	0	0.633655
4449	0	0.624219
4450	0	0.625432
4451	0	0.62904
4452	0	0.626446
4453	0	0.619248
4454	0	0.637465
4455	0	0.63575
4456	0	0.621714
4457	0	0.610919
4458	0	0.64223
4459	0	0.640985
4460	0	0.636992
4461	0	0.659336
4462	0	0.643344
4463	0	0.643197
4464	0	0.620955
4465	0	0.643593
4466	0	0.635146
4467	0	0.669476
4468	0	0.650787
4469	0	0.637025
4470	0	0.639952
4471	0	0.652025
4472	0	0.630259
4473	0	0.630805
4474	0	0.6273
4475	0	0.637981
4476	0	0.630717
4477	0	0.629208
4478	0	0.627505
4479	0	0.629311
4480	0	0.626454
4481	0	0.632999
4482	0	0.61852
4483	0	0.623633
4484	0	0.622241
4485	0	0.625476
4486	0	0.619604
4487	0	0.629622
4488	0	0.61138
4489	0	0.631761
4490	0	0.616267
4491	0	0.638516
4492	0	0.635875
4493	0	0.62897
4494	0	0.627897
4495	0	0.624977
4496	0	0.637802
4497	0	0.647714
4498	0	0.651897
4499	0	0.658098
4500	0	0.597245
4501	0	0.649552
4502	0	0.649366
4503	0	0.642699
4504	0	0.647637
4505	0	0.655051
4506	0	0.671413
4507	0	0.640234
4508	0	0.622296
4509	0	0.646472
4510	0	0.646032
4511	0	0.593571
4512	0	0.653585
4513	0	0.625721
4514	0	0.621201
4515	0	0.620637
4516	0	0.612604
4517	0	0.614472
4518	0	0.607974
4519	0	0.617952
4520	0	0.621831
4521	0	0.626128
4522	0	0.623805
4523	0	0.634322
4524	0	0.633479
4525	0	0.629226
4526	0	0.62612
4527	0	0.628051
4528	0	0.635161
4529	0	0.650366
4530	0	0.64327
4531	0	0.652659
4532	0	0.635468
4533	0	0.644538
4534	0	0.630816
4535	0	0.641018
4536	0	0.656622
4537	0	0.634952
4538	0	0.639893
4539	0	0.641798
4540	0	0.649534
4541	0	0.651219
4542	0	0.653922
4543	0	0.62512
4544	0	0.646465
4545	0	0.622303
4546	0	0.6419
4547	0	0.632974
4548	0	0.658922
4549	0	0.652212
4550	0	0.636109
4551	0	0.638285
4552	0	0.638589
4553	0	0.618248
4554	0	0.612556
4555	0	0.617853
4556	0	0.630197
4557	0	0.628142
4558	0	0.620527
4559	0	0.619146
4560	0	0.625029
4561	0	0.614538
4562	0	0.622362
4563	0	0.614194
4564	0	0.580073
4565	0	0.617025
4566	0	0.623043
4567	0	0.615952
4568	0	0.618813
4569	0	0.615256
4570	0	0.632325
4571	0	0.613384
4572	0	0.65445
4573	0	0.64464
4574	0	0.654395
4575	0	0.642087
4576	0	0.577615
4577	0	0.627534
4578	0	0.647281
4579	0	0.639377
4580	0	0.676388
4581	0	0.638461
4582	0	0.664139
4583	0	0.630615
4584	0	0.646201
4585	0	0.645465
4586	0	0.660743
4587	0	0.649915
4588	0	0.64867
4589	0	0.637479
4590	0	0.646556
4591	0	0.648446
4592	0	0.638391
4593	0	0.614706
4594	0	0.626582
4595	0	0.61656
4596	0	0.618611
4597	0	0.608344
4598	0	0.606985
4599	0	0.606791
4600	0	0.613666
4601	0	0.607036
4602	0	0.62001
4603	0	0.614274
4604	0	0.634717
4605	0	0.601673
4606	0	0.619868
4607	0	0.609461
4608	0	0.620237
4609	0	0.612399
4610	0	0.649794
4611	0	0.647798
4612	0	0.660128
4613	0	0.633501
4614	0	0.643846
4615	0	0.620754
4616	0	0.648036
4617	0	0.646241
4618	0	0.668267
4619	0	0.641538
4620	0	0.691091
4621	0	0.672743
4622	0	0.621948
4623	0	0.636208
4624	0	0.630563
4625	0	0.634076
4626	0	0.646519
4627	0	0.652743
4628	0	0.648611
4629	0	0.655307
4630	0	0.614069
4631	0	0.622391
4632	0	0.614904
4633	0	0.627391
4634	0	0.609435
4635	0	0.622314
4636	0	0.615314
4637	0	0.621014
4638	0	0.590618
4639	0	0.697955
4640	0	0.609285
4641	0	0.625465
4642	0	0.627197
4643	0	0.630787
4644	0	0.641175
4645	0	0.607395
4646	0	0.547029
4647	0	0.612073
4648	0	0.60093
4649	0	0.611787
4650	0	0.615966
4651	0	0.618347
4652	0	0.612234
4653	0	0.617882
4654	0	0.635314
4655	0	0.619684
4656	0	0.623878
4657	0	0.636468
4658	0	0.635102
4659	0	0.63827
4660	0	0.628684
4661	0	0.628787
4662	0	0.616955
4663	0	0.627703
4664	0	0.615542
4665	0	0.647644
4666	0	0.625545
4667	0	0.603761
4668	0	0.619062
4669	0	0.606827
4670	0	0.591637
4671	0	0.605252
4672	0	0.594175
4673	0	0.610677
4674	0	0.641461
4675	0	0.64552
4676	0	0.642248
4677	0	0.611684
4678	0	0.608032
4679	0	0.61145
4680	0	0.602743
4681	0	0.621032
4682	0	0.614842
4683	0	0.610919
4684	0	0.604065
4685	0	0.620571
4686	0	0.617172
4687	0	0.621622
4688	0	0.614388
4689	0	1.05444
4690	0	0.637589
4691	0	0.62901
4692	0	0.629058
4693	0	0.619933
4694	0	0.6543
4695	0	0.640296
4696	0	0.638054
4697	0	0.675955
4698	0	0.644589
4699	0	0.653446
4700	0	0.628362
4701	0	0.676124
4702	0	0.64853
4703	0	0.658534
4704	0	0.614552
4705	0	0.618813
4706	0	0.623791
4707	0	0.622117
4708	0	0.588355
4709	0	0.618417
4710	0	0.626226
4711	0	0.623102
4712	0	0.636739
4713	0	0.635941
4714	0	0.640109
4715	0	0.641776
4716	0	0.583912
4717	0	0.619944
4718	0	0.606439
4719	0	0.640871
4720	0	0.599864
4721	0	0.597809
4722	0	0.623692
4723	0	0.607919
4724	0	0.592117
4725	0	0.608106
4726	0	0.627267
4727	0	0.634842
4728	0	0.608937
4729	0	0.623857
4730	0	0.630794
4731	0	0.639424
4732	0	0.644183
4733	0	0.623963
4734	0	0.634531
4735	0	0.619479
4736	0	0.617369
4737	0	0.632208
4738	0	0.624644
4739	0	0.631285
4740	0	0.619428
4741	0	0.63934
4742	0	0.625882
4743	0	0.616695
4744	0	0.617842
4745	0	0.642175
4746	0	0.620509
4747	0	0.598977
4748	0	0.592029
4749	0	0.640761
4750	0	0.603424
4751	0	0.606904
4752	0	0.643021
4753	0	0.648054
4754	0	0.650223
4755	0	0.661373
4756	0	0.630824
4757	0	0.595468
4758	0	0.642629
4759	0	0.615692
4760	0	0.613553
4761	0	0.625109
4762	0	0.633974
4763	0	0.632139
4764	0	0.624681
4765	0	0.430206
4766	0	0.631838
4767	0	0.656681
4768	0	0.649615
4769	0	0.645248
4770	0	0.649578
4771	0	0.658179
4772	0	0.703765
4773	0	0.594813
4774	0	0.624062
4775	0	0.618611
4776	0	0.623303
4777	0	0.593849
4778	0	0.623552
4779	0	0.620765
4780	0	0.610977
4781	0	0.610369
4782	0	0.621911
4783	0	0.613281
4784	0	0.61867
4785	0	0.608908
4786	0	0.612897
4787	0	0.605893
4788	0	0.615977
4789	0	0.605054
4790	0	0.604322
4791	0	0.61664
4792	0	0.620783
4793	0	0.622091
4794	0	0.59667
4795	0	0.627018
4796	0	0.627325
4797	0	0.639421
4798	0	0.620252
4799	0	0.624318
4800	0	0.625186
4801	0	0.630538
4802	0	0.611505
4803	0	0.640391
4804	0	0.634208
4805	0	0.632952
4806	0	0.637922
4807	0	0.623992
4808	0	0.620036
4809	0	0.62582
4810	0	0.623813
4811	0	0.611135
4812	0	0.630981
4813	0	0.617904
4814	0	0.619531
4815	0	0.626827
4816	0	0.608402
4817	0	0.621662
4818	0	0.601886
4819	0	0.603893
4820	0	0.618585
4821	0	0.60745
4822	0	0.624336
4823	0	0.620736
4824	0	0.622289
4825	0	0.619695
4826	0	0.626494
4827	0	0.628164
4828	0	0.625296
4829	0	0.617824
4830	0	0.628025
4831	0	0.629721
4832	0	0.628919
4833	0	0.62967
4834	0	0.633208
4835	0	0.634941
4836	0	0.736915
4837	0	0.643091
4838	0	0.633402
4839	0	0.629706
4840	0	0.623472
4841	0	0.620769
4842	0	0.624025
4843	0	0.63378
4844	0	0.622157
4845	0	0.626805
4846	0	0.610622
4847	0	0.614058
4848	0	0.618201
4849	0	0.623406
4850	0	0.622322
4851	0	0.61456
4852	0	0.60908
4853	0	0.605314
4854	0	0.596695
4855	0	0.594794
4856	0	0.606307
4857	0	0.619688
4858	0	0.621307
4859	0	0.620091
4860	0	0.619157
4861	0	0.640776
4862	0	0.618659
4863	0	0.620695
4864	0	0.624483
4865	0	0.629399
4866	0	0.637021
4867	0	0.647263
4868	0	0.647476
4869	0	0.643732
4870	0	0.624827
4871	0	0.623058
4872	0	0.61849
4873	0	0.611523
4874	0	0.612014
4875	0	0.607113
4876	0	0.628769
4877	0	0.615406
4878	0	0.619205
4879	0	0.631256
4880	0	0.622571
4881	0	0.625073
4882	0	0.597988
4883	0	0.591633
4884	0	0.60008
4885	0	0.61275
4886	0	0.619512
4887	0	0.617208
4888	0	0.618402
4889	0	0.621336
4890	0	0.621655
4891	0	0.623095
4892	0	0.61797
4893	0	0.642563
4894	0	0.632278
4895	0	0.631377
4896	0	0.618366
4897	0	0.630454
4898	0	0.635131
4899	0	0.629739
4900	0	0.627699
4901	0	0.626443
4902	0	0.622772
4903	0	0.620692
4904	0	0.623446
4905	0	0.631428
4906	0	0.627113
4907	0	0.6239
4908	0	0.613439
4909	0	0.619725
4910	0	0.617955
4911	0	0.618857
4912	0	0.618739
4913	0	0.609996
4914	0	0.603029
4915	0	0.607168
4916	0	0.597135
4917	0	0.598146
4918	0	0.605248
4919	0	0.60675
4920	0	0.620146
4921	0	0.602648
4922	0	0.627032
4923	0	0.632256
4924	0	0.633245
4925	0	0.636318
4926	0	0.643274
4927	0	0.653959
4928	0	0.639395
4929	0	0.647259
4930	0	0.639571
4931	0	0.612703
4932	0	0.633915
4933	0	0.625721
4934	0	0.625161
4935	0	0.62478
4936	0	0.619135
4937	0	0.608234
4938	0	0.60752
4939	0	0.619274
4940	0	0.615084
4941	0	0.597908
4942	0	0.608259
4943	0	0.587901
4944	0	0.592124
4945	0	0.59404
4946	0	0.602087
4947	0	0.593633
4948	0	0.614542
4949	0	0.61619
4950	0	0.615662
4951	0	0.622955
4952	0	0.624483
4953	0	0.633813
4954	0	0.631615
4955	0	0.62956
4956	0	0.598263
4957	0	0.631479
4958	0	0.63864
4959	0	0.647454
4960	0	0.65238
4961	0	0.650399
4962	0	0.647259
4963	0	0.636428
4964	0	0.635651
4965	0	0.614911
4966	0	0.619633
4967	0	0.619743
4968	0	0.618307
4969	0	0.611377
4970	0	0.604183
4971	0	0.587966
4972	0	0.598959
4973	0	0.600886
4974	0	0.629219
4975	0	0.620776
4976	0	0.618622
4977	0	0.606391
4978	0	0.628194
4979	0	0.641527
4980	0	0.64971
4981	0	0.625853
4982	0	0.638765
4983	0	0.642175
4984	0	0.653611
4985	0	0.662758
4986	0	0.656886
4987	0	0.63656
4988	0	0.640146
4989	0	0.630827
4990	0	0.62682
4991	0	0.641457
4992	0	0.631461
4993	0	0.619498
4994	0	0.601589
4995	0	0.602959
4996	0	0.61515
4997	0	0.610549
4998	0	0.616787
4999	0	0.615893
5000	0	0.606615
5001	0	0.606908
5002	0	0.612791
5003	0	0.616805
5004	0	0.619318
5005	0	0.61608
5006	0	0.627974
5007	0	0.616552
5008	0	0.65415
5009	0	0.666095
5010	0	0.669941
5011	0	0.652241
5012	0	0.655952
5013	0	0.622629
5014	0	0.643168
5015	0	0.631325
5016	0	0.639025
5017	0	0.615688
5018	0	0.620128
5019	0	0.604607
5020	0	0.607051
5021	0	0.609109
5022	0	0.62367
5023	0	0.617633
5024	0	0.617794
5025	0	0.607439
5026	0	0.634098
5027	0	0.629501
5028	0	0.640183
5029	0	0.625014
5030	0	0.616175
5031	0	0.644351
5032	0	0.651303
5033	0	0.662783
5034	0	0.653402
5035	0	0.644204
5036	0	0.65004
5037	0	0.589516
5038	0	0.64597
5039	0	0.638292
5040	0	0.639563
5041	0	0.620585
5042	0	0.637857
5043	0	0.629556
5044	0	0.63801
5045	0	0.63404
5046	0	0.619981
5047	0	0.614879
5048	0	0.636966
5049	0	0.607446
5050	0	0.607512
5051	0	0.606963
5052	0	0.62082
5053	0	0.610589
5054	0	0.647988
5055	0	0.647358
5056	0	0.664519
5057	0	0.640172
5058	0	0.649981
5059	0	0.619029
5060	0	0.570344
5061	0	0.617021
5062	0	0.631241
5063	0	0.614732
5064	0	0.624487
5065	0	0.637351
5066	0	0.636344
5067	0	0.624325
5068	0	0.635933
5069	0	0.635849
5070	0	0.636955
5071	0	0.638117
5072	0	0.641098
5073	0	0.644794
5074	0	0.66886
5075	0	0.661999
5076	0	0.674091
5077	0	0.640809
5078	0	0.649274
5079	0	0.638644
5080	0	0.664076
5081	0	0.65612
5082	0	0.634926
5083	0	0.631677
5084	0	0.634765
5085	0	0.625769
5086	0	0.637362
5087	0	0.63564
5088	0	0.617443
5089	0	0.628659
5090	0	0.646289
5091	0	0.609915
5092	0	0.6379
5093	0	0.629003
5094	0	0.642688
5095	0	0.652325
5096	0	0.660201
5097	0	0.636457
5098	0	0.640117
5099	0	0.631662
5100	0	0.637534
5101	0	0.627428
5102	0	0.656494
5103	0	0.64727
5104	0	0.661054
5105	0	0.667186
5106	0	0.66293
5107	0	0.647747
5108	0	0.638439
5109	0	0.640867
5110	0	0.658226
5111	0	0.665831
5112	0	0.666102
5113	0	0.644875
5114	0	0.657626
5115	0	0.645256
5116	0	0.661164
5117	0	0.671604
5118	0	0.632267
5119	0	0.637937
5120	0	0.663761
5121	0	0.639388
5122	0	0.630787
5123	0	0.624399
5124	0	0.636164
5125	0	0.599644
5126	0	0.609117
5127	0	0.622758
5128	0	0.602318
5129	0	0.570531
5130	0	0.602589
5131	0	0.608538
5132	0	0.620505
5133	0	0.609274
5134	0	0.620531
5135	0	0.619215
5136	0	0.631673
5137	0	0.603911
5138	0	0.617311
5139	0	0.60238
5140	0	0.616805
5141	0	0.629446
5142	0	0.66204
5143	0	0.652333
5144	0	0.590666
5145	0	0.604566
5146	0	0.551407
5147	0	0.593276
5148	0	0.609408
5149	0	0.609381
5150	0	0.5927
5151	0	0.596439
5152	0	0.645736
5153	0	0.575755
5154	0	0.63067
5155	0	0.632245
5156	0	0.618506
5157	0	0.583402
5158	0	0.622817
5159	0	0.568745
5160	0	0.636045
5161	0	0.579652
5162	0	0.574612
5163	0	0.637576
5164	0	0.591983
5165	0	0.573184
5166	0	0.62829
5167	0	0.58501
5168	0	0.649601
5169	0	0.60485
5170	0	0.59207
5171	0	0.615672
5172	0	0.607678
5173	0	0.647955
5174	0	0.62664
5175	0	0.64267
5176	0	0.639541
5177	0	0.608154
5178	0	0.648308
5179	0	0.635366
5180	0	0.617581
5181	0	0.63664
5182	0	0.628555
5183	0	0.612821
5184	0	0.616098
5185	0	0.598437
5186	0	0.662531
5187	0	0.612074
5188	0	0.589248
5189	0	0.664262
5190	0	0.639354
5191	0	0.64657
5192	0	0.656688
5193	0	0.652416
5194	0	0.652575
5195	0	0.622359
5196	0	0.641017
5197	0	0.642236
5198	0	0.592063
5199	0	0.633241
5200	0	0.631187
5201	0	0.631531
5202	0	0.64761
5203	0	0.655835
5204	0	0.570104
5205	0	0.57616
5206	0	0.585148
5207	0	0.639858
5208	0	0.620274
5209	0	0.620435
5210	0	0.64237
5211	0	0.645995
5212	0	0.628925
5213	0	0.653166
5214	0	0.647238
5215	0	0.619591
5216	0	0.64513
5217	0	0.661481
5218	0	0.634912
5219	0	0.650945
5220	0	0.635625
5221	0	0.639664
5222	0	0.646654
5223	0	0.625383
5224	0	0.585817
5225	0	0.62891
5226	0	0.64143
5227	0	0.65298
5228	0	0.637781
5229	0	0.640698
5230	0	0.646728
5231	0	0.607239
5232	0	0.644164
5233	0	0.612771
5234	0	0.630194
5235	0	0.638248
5236	0	0.610398
5237	0	0.638829
5238	0	0.616912
5239	0	0.620117
5240	0	0.649494
5241	0	0.641592
5242	0	0.632721
5243	0	0.632769
5244	0	0.627155
5245	0	0.656966
5246	0	0.618714
5247	0	0.620988
5248	0	0.643396
5249	0	0.6171
5250	0	0.644589
5251	0	0.661944
5252	0	0.63834
5253	0	0.63796
5254	0	0.631559
5255	0	0.585595
5256	0	0.654473
5257	0	0.626884
5258	0	0.605655
5259	0	0.679666
5260	0	0.612478
5261	0	0.691377
5262	0	0.665632
5263	0	0.597413
5264	0	0.628143
5265	0	0.645352
5266	0	0.645937
5267	0	0.662656
5268	0	0.652546
5269	0	0.657767
5270	0	0.641744
5271	0	0.642431
5272	0	0.622304
5273	0	0.643323
5274	0	0.648175
5275	0	0.615857
5276	0	0.639925
5277	0	0.66241
5278	0	0.566352
5279	0	0.553962
5280	0	0.666405
5281	0	0.626306
5283	0	0.663507
5284	0	0.627944
5285	0	0.629719
5286	0	0.638264
5287	0	0.610429
5288	0	0.65436
5289	0	0.62688
5290	0	0.648008
5291	0	0.649469
5292	0	0.626311
5293	0	0.661745
5294	0	0.631666
5295	0	0.625034
5296	0	0.640636
5297	0	0.62593
5298	0	0.628755
5299	0	0.655255
5300	0	0.616043
5301	0	0.635731
5302	0	0.624457
5303	0	0.614032
5304	0	0.64164
5305	0	0.620313
5306	0	0.648479
5307	0	0.649394
5308	0	0.631796
5309	0	0.644177
5310	0	0.640247
5311	0	0.633633
5312	0	0.674237
5313	0	0.642018
5314	0	0.667709
5315	0	0.654877
5316	0	0.631648
5317	0	0.641801
5318	0	0.634581
5319	0	0.630583
5320	0	0.648519
5321	0	0.640614
5322	0	0.667694
5323	0	0.663379
5324	0	0.624784
5325	0	0.647403
5326	0	0.647532
5327	0	0.635935
5328	0	0.651203
5329	0	0.632652
5330	0	0.649335
5331	0	0.615338
5332	0	0.643274
5333	0	0.680746
5334	0	0.62286
5335	0	0.594864
5336	0	0.647709
5337	0	0.65151
5338	0	0.661002
5339	0	0.647723
5340	0	0.63613
5341	0	0.661972
5342	0	0.582189
5343	0	0.625434
5344	0	0.629675
5345	0	0.636219
5346	0	0.6465
5347	0	0.665448
5348	0	0.628362
5349	0	0.663465
5350	0	0.640103
5351	0	0.532495
5352	0	0.596228
5353	0	0.605901
5354	0	0.661136
5355	0	0.620925
5356	0	0.624902
5357	0	0.644646
5358	0	0.644468
5359	0	0.630566
5360	0	0.642131
5361	0	0.626332
5362	0	0.667209
5363	0	0.6746
5364	0	0.646515
5365	0	0.642308
5366	0	0.614323
5367	0	0.589846
5368	0	0.615459
5369	0	0.611285
5370	0	0.564151
5371	0	0.668575
5372	0	0.598476
5373	0	0.614961
5374	0	0.638564
5375	0	0.586413
5376	0	0.652443
5377	0	0.603686
5378	0	0.578103
5379	0	0.601669
5380	0	0.560028
5381	0	0.615835
5382	0	0.652764
5383	0	0.690121
5384	0	0.660066
5385	0	0.612852
5386	0	0.689628
5387	0	0.655119
5388	0	0.635531
5389	0	0.664595
5390	0	0.607802
5391	0	0.663447
5392	0	0.625582
5393	0	0.612885
5394	0	0.598729
5395	0	0.586974
5396	0	0.627369
5397	0	0.648959
5398	0	0.655637
5399	0	0.636867
5400	0	0.645992
5401	0	0.647106
5402	0	0.617029
5403	0	0.623091
5404	0	0.604809
5405	0	0.63308
5406	0	0.614172
5407	0	0.591461
5408	0	0.626791
5409	0	0.632838
5410	0	0.630681
5411	0	0.627457
5412	0	0.613538
5413	0	0.616457
5414	0	0.599421
5415	0	0.62386
5416	0	0.614322
5417	0	0.642739
5418	0	0.64167
5419	0	0.652758
5420	0	0.646867
5421	0	0.637926
5422	0	0.652333
5423	0	0.629347
5424	0	0.631857
5425	0	0.63023
5426	0	0.650384
5427	0	0.648761
5428	0	0.630574
5429	0	0.628333
5430	0	0.640479
5431	0	0.608677
5432	0	0.643384
5433	0	0.635882
5434	0	0.622303
5435	0	0.618919
5436	0	0.612076
5437	0	0.62978
5438	0	0.618527
5439	0	0.612585
5440	0	0.624146
5441	0	0.627644
5442	0	0.631087
5443	0	0.64597
5444	0	0.664347
5445	0	0.566108
5446	0	0.541013
5447	0	0.628178
5448	0	0.556167
5449	0	0.595381
5450	0	0.6198
5451	0	0.554127
5452	0	0.592034
5453	0	0.54206
5454	0	0.599499
5455	0	0.601379
5456	0	0.634757
5457	0	0.624735
5458	0	0.629293
5459	0	0.604741
5460	0	0.593234
5461	0	0.612198
5462	0	0.584676
5463	0	0.598963
5464	0	0.623117
5465	0	0.586599
5466	0	0.659016
5467	0	0.568874
5468	0	0.664131
5469	0	0.62419
5470	0	0.622657
5471	0	0.615968
5472	0	0.657063
5473	0	0.643967
5474	0	0.641456
5475	0	0.640319
5476	0	0.638522
5477	0	0.621692
5478	0	0.62508
5479	0	0.610013
5480	0	0.635046
5481	0	0.595951
5482	0	0.6535
5483	0	0.630777
5484	0	0.650342
5485	0	0.637854
5486	0	0.628215
5487	0	0.642585
5488	0	0.649681
5489	0	0.559953
5490	0	0.644991
5491	0	0.638353
5492	0	0.622188
5493	0	0.657769
5494	0	0.636835
5495	0	0.626527
5496	0	0.598345
5497	0	0.623194
5498	0	0.600257
5499	0	0.622831
5500	0	0.616952
5501	0	0.632012
5502	0	0.583333
5503	0	0.582641
5504	0	0.632657
5505	0	0.636055
5506	0	0.643809
5507	0	0.617478
5508	0	0.615799
5509	0	0.587265
5510	0	0.615806
5511	0	0.642925
5512	0	0.634453
5513	0	0.612445
5514	0	0.637802
5515	0	0.63732
5516	0	0.634504
5517	0	0.633129
5518	0	0.618871
5519	0	0.646742
5520	0	0.655802
5521	0	0.617865
5522	0	0.649968
5523	0	0.55053
5524	0	0.618289
5525	0	0.630654
5526	0	0.636896
5527	0	0.671872
5528	0	0.641266
5529	0	0.633698
5530	0	0.624079
5531	0	0.629666
5532	0	0.628967
5533	0	0.629922
5534	0	0.637874
5535	0	0.648739
5536	0	0.6482
5537	0	0.607307
5538	0	0.654763
5539	0	0.633245
5540	0	0.662732
5541	0	0.649866
5542	0	0.643671
5543	0	0.684137
5544	0	0.647408
5545	0	0.675591
5546	0	0.624364
5547	0	0.597319
5548	0	0.609193
5549	0	0.638605
5550	0	0.645868
5551	0	0.658138
5552	0	0.612576
5553	0	0.640928
5554	0	0.596046
5555	0	0.626005
5556	0	0.630156
5557	0	0.658552
5558	0	0.639995
5559	0	0.649773
5560	0	0.635424
5561	0	0.636529
5562	0	0.646386
5563	0	0.643766
5564	0	0.63385
5565	0	0.648287
5566	0	0.62823
5567	0	0.645235
5568	0	0.63404
5569	0	0.629851
5570	0	0.644843
5571	0	0.622913
5572	0	0.631071
5573	0	0.646559
5574	0	0.620732
5575	0	0.632912
5576	0	0.662939
5577	0	0.625015
5578	0	0.638817
5579	0	0.6401
5580	0	0.629167
5581	0	0.582227
5582	0	0.636268
5583	0	0.619469
5584	0	0.626714
5585	0	0.540149
5587	0	0.547814
5588	0	0.613661
5589	0	0.618975
5590	0	0.620921
5591	0	0.672007
5592	0	0.571745
5593	0	0.645921
5594	0	0.636583
5595	0	0.63854
5596	0	0.655146
5597	0	0.648724
5598	0	0.628958
5600	0	0.627259
5602	0	0.631808
5603	0	0.642119
5604	0	0.637109
5605	0	0.645745
5606	0	0.639722
5607	0	0.66455
5608	0	0.657023
5609	0	0.562344
5610	0	0.654604
5611	0	0.634804
5612	0	0.638506
5613	0	0.651797
5614	0	0.637221
5615	0	0.647619
5616	0	0.637208
5617	0	0.628829
5618	0	0.638687
5619	0	0.63838
5620	0	0.627543
5621	0	0.629155
5622	0	0.635803
5623	0	0.630203
5624	0	0.589403
5625	0	0.617219
5626	0	0.63666
5627	0	0.587849
5628	0	0.643608
5629	0	0.622796
5630	0	0.588002
5631	0	0.605643
5632	0	0.653728
5633	0	0.597221
5634	0	0.601743
5635	0	0.655854
5636	0	0.615031
5637	0	0.621043
5638	0	0.652856
5639	0	0.624949
5640	0	0.631096
5641	0	0.629609
5642	0	0.646143
5643	0	0.625525
5644	0	0.628476
5645	0	0.634356
5646	0	0.571407
5647	0	0.626719
5648	0	0.613295
5649	0	0.612934
5650	0	0.595842
5651	0	0.607289
5652	0	0.572822
5653	0	0.643531
5654	0	0.616844
5655	0	0.606025
5656	0	0.614472
5657	0	0.62251
5658	0	0.605542
5659	0	0.632525
5660	0	0.631369
5661	0	0.626996
5662	0	0.630172
5663	0	0.579621
5664	0	0.651407
5665	0	0.641686
5666	0	0.631266
5667	0	0.586262
5668	0	0.630021
5669	0	0.567848
5670	0	0.610881
5671	0	0.591188
5672	0	0.608285
5673	0	0.582872
5674	0	0.666647
5675	0	0.617634
5676	0	0.622703
5677	0	0.661906
5678	0	0.652388
5679	0	0.565323
5680	0	0.567889
5681	0	0.599157
5682	0	0.640172
5683	0	0.587363
5684	0	0.64502
5685	0	0.607773
5686	0	0.589877
5687	0	0.698112
5688	0	0.588107
5689	0	0.668073
5690	0	0.670593
5691	0	0.646146
5692	0	0.644128
5693	0	0.63764
5694	0	0.636802
5695	0	0.63571
5696	0	0.618226
5697	0	0.619578
5698	0	0.637051
5699	0	0.607076
5700	0	0.64741
5701	0	0.62204
5702	0	0.641362
5703	0	0.634648
5704	0	0.634512
5705	0	0.632417
5706	0	0.640992
5707	0	0.625574
5708	0	0.60819
5709	0	0.61301
5710	0	0.6383
5711	0	0.634809
5712	0	0.653175
5713	0	0.632604
5714	0	0.653179
5715	0	0.654977
